date,signal_date,next_date,return,num_stocks,turnover,pre_candidate_pool_size,selected_codes
2023-06-19,2023-06-16,2023-06-26,-0.040945634929097585,100,0.72,500,"['300863.SZ', '300053.SZ', '002467.SZ', '002115.SZ', '600228.SH', '300785.SZ', '300740.SZ', '300902.SZ', '600152.SH', '300423.SZ', '003040.SZ', '002093.SZ', '300978.SZ', '603421.SH', '605208.SH', '002903.SZ', '600825.SH', '002017.SZ', '688697.SH', '002350.SZ', '002469.SZ', '300472.SZ', '002882.SZ', '002379.SZ', '300968.SZ', '000892.SZ', '002980.SZ', '002255.SZ', '002364.SZ', '603628.SH', '300183.SZ', '003021.SZ', '000600.SZ', '002728.SZ', '600644.SH', '300205.SZ', '688600.SH', '300990.SZ', '300222.SZ', '300105.SZ', '301021.SZ', '301211.SZ', '300981.SZ', '300809.SZ', '002560.SZ', '300490.SZ', '002766.SZ', '688355.SH', '300125.SZ', '002996.SZ', '002104.SZ', '002090.SZ', '002383.SZ', '002878.SZ', '002583.SZ', '605136.SH', '002397.SZ', '002491.SZ', '002297.SZ', '603507.SH', '002123.SZ', '605286.SH', '688468.SH', '300134.SZ', '603085.SH', '002441.SZ', '688230.SH', '301179.SZ', '600613.SH', '688027.SH', '003020.SZ', '603701.SH', '300513.SZ', '301180.SZ', '002997.SZ', '002792.SZ', '002598.SZ', '300853.SZ', '300745.SZ', '600379.SH', '300590.SZ', '300052.SZ', '002622.SZ', '002339.SZ', '002658.SZ', '688315.SH', '300177.SZ', '300062.SZ', '300410.SZ', '002606.SZ', '300317.SZ', '002328.SZ', '605068.SH', '003006.SZ', '002870.SZ', '605196.SH', '300870.SZ', '300577.SZ', '300081.SZ', '002860.SZ']"
2023-06-26,2023-06-21,2023-07-03,0.04284982467585739,100,0.56,500,"['300981.SZ', '300740.SZ', '300863.SZ', '003020.SZ', '688112.SH', '003002.SZ', '002634.SZ', '300848.SZ', '002300.SZ', '301026.SZ', '300733.SZ', '002342.SZ', '002882.SZ', '603105.SH', '603527.SH', '300105.SZ', '300354.SZ', '688697.SH', '688315.SH', '605199.SH', '000159.SZ', '003021.SZ', '003006.SZ', '605089.SH', '002980.SZ', '000600.SZ', '001258.SZ', '600152.SH', '002480.SZ', '002583.SZ', '603982.SH', '301166.SZ', '002017.SZ', '300990.SZ', '002090.SZ', '688600.SH', '002115.SZ', '600207.SH', '605009.SH', '688670.SH', '002297.SZ', '603170.SH', '001203.SZ', '300513.SZ', '003039.SZ', '688468.SH', '002469.SZ', '002580.SZ', '605060.SH', '603507.SH', '605116.SH', '600379.SH', '688226.SH', '300614.SZ', '603618.SH', '002467.SZ', '002560.SZ', '603235.SH', '300205.SZ', '300510.SZ', '300982.SZ', '002093.SZ', '002379.SZ', '002997.SZ', '002622.SZ', '605286.SH', '300891.SZ', '688660.SH', '000040.SZ', '300547.SZ', '603085.SH', '002805.SZ', '300856.SZ', '002728.SZ', '000851.SZ', '003040.SZ', '603213.SH', '688676.SH', '688027.SH', '002333.SZ', '300908.SZ', '600613.SH', '300452.SZ', '002658.SZ', '301175.SZ', '300870.SZ', '688513.SH', '002339.SZ', '301211.SZ', '600268.SH', '000626.SZ', '000698.SZ', '002903.SZ', '300477.SZ', '001267.SZ', '605136.SH', '688788.SH', '605007.SH', '601700.SH', '600222.SH']"
2023-07-03,2023-06-30,2023-07-10,-0.01937987742022621,100,0.9,500,"['603618.SH', '300226.SZ', '002301.SZ', '002852.SZ', '600713.SH', '300430.SZ', '002469.SZ', '688600.SH', '003020.SZ', '002870.SZ', '000950.SZ', '601003.SH', '600629.SH', '000922.SZ', '600469.SH', '600686.SH', '600787.SH', '600419.SH', '000028.SZ', '000543.SZ', '600212.SH', '300049.SZ', '600278.SH', '000905.SZ', '300510.SZ', '000716.SZ', '600636.SH', '600658.SH', '000404.SZ', '300434.SZ', '603508.SH', '002843.SZ', '300908.SZ', '600449.SH', '002215.SZ', '002997.SZ', '600283.SH', '002919.SZ', '688258.SH', '600683.SH', '603970.SH', '600748.SH', '600710.SH', '002865.SZ', '000521.SZ', '688112.SH', '601113.SH', '002334.SZ', '300286.SZ', '002092.SZ', '002668.SZ', '605108.SH', '002737.SZ', '603283.SH', '600704.SH', '002401.SZ', '000928.SZ', '000965.SZ', '600100.SH', '300793.SZ', '600784.SH', '000819.SZ', '688357.SH', '600329.SH', '002912.SZ', '002077.SZ', '600056.SH', '603708.SH', '300314.SZ', '601068.SH', '000510.SZ', '300532.SZ', '002330.SZ', '002116.SZ', '000778.SZ', '603180.SH', '000544.SZ', '300693.SZ', '601686.SH', '600203.SH', '300129.SZ', '603227.SH', '300592.SZ', '600410.SH', '300021.SZ', '002868.SZ', '002156.SZ', '000600.SZ', '000753.SZ', '002728.SZ', '002559.SZ', '002276.SZ', '000068.SZ', '300109.SZ', '300855.SZ', '300041.SZ', '688037.SH', '300634.SZ', '600422.SH', '600180.SH']"
2023-07-10,2023-07-07,2023-07-17,0.010377661414461788,100,0.89,500,"['603003.SH', '002083.SZ', '002799.SZ', '002328.SZ', '002512.SZ', '002870.SZ', '000159.SZ', '600469.SH', '300918.SZ', '002752.SZ', '603610.SH', '603787.SH', '002634.SZ', '002301.SZ', '300614.SZ', '300733.SZ', '002014.SZ', '600853.SH', '600785.SH', '000812.SZ', '300047.SZ', '000417.SZ', '603887.SH', '601003.SH', '600126.SH', '688228.SH', '002067.SZ', '603180.SH', '600308.SH', '603058.SH', '603982.SH', '600569.SH', '603109.SH', '002547.SZ', '300561.SZ', '605007.SH', '603869.SH', '002510.SZ', '002404.SZ', '600782.SH', '301248.SZ', '000560.SZ', '600278.SH', '000700.SZ', '603995.SH', '600433.SH', '000863.SZ', '603708.SH', '301062.SZ', '688039.SH', '002110.SZ', '600218.SH', '000825.SZ', '000761.SZ', '300926.SZ', '603990.SH', '000627.SZ', '603035.SH', '300275.SZ', '600742.SH', '002253.SZ', '002251.SZ', '688258.SH', '603516.SH', '300231.SZ', '000850.SZ', '003016.SZ', '002474.SZ', '000589.SZ', '600327.SH', '603093.SH', '600581.SH', '301215.SZ', '000550.SZ', '600375.SH', '300766.SZ', '301188.SZ', '000910.SZ', '300616.SZ', '002469.SZ', '000042.SZ', '300645.SZ', '603878.SH', '002308.SZ', '600679.SH', '000726.SZ', '600282.SH', '688365.SH', '002314.SZ', '301011.SZ', '002047.SZ', '002997.SZ', '000488.SZ', '688102.SH', '000926.SZ', '603997.SH', '002197.SZ', '600686.SH', '603165.SH', '603687.SH']"
2023-07-17,2023-07-14,2023-07-24,-0.009218171837744045,100,0.5,500,"['603003.SH', '300733.SZ', '603109.SH', '300872.SZ', '000700.SZ', '002510.SZ', '603165.SH', '300531.SZ', '002404.SZ', '002322.SZ', '301188.SZ', '002870.SZ', '002083.SZ', '603058.SH', '003016.SZ', '300448.SZ', '603035.SH', '002301.SZ', '000409.SZ', '002328.SZ', '002799.SZ', '600756.SH', '603518.SH', '002752.SZ', '688588.SH', '000812.SZ', '002253.SZ', '002197.SZ', '002469.SZ', '603758.SH', '002344.SZ', '600469.SH', '300918.SZ', '002308.SZ', '002634.SZ', '603516.SH', '300645.SZ', '603809.SH', '600218.SH', '002662.SZ', '688228.SH', '000655.SZ', '300541.SZ', '000850.SZ', '600327.SH', '603610.SH', '002014.SZ', '002973.SZ', '300020.SZ', '000913.SZ', '603878.SH', '002303.SZ', '301109.SZ', '605299.SH', '002067.SZ', '600694.SH', '600785.SH', '300532.SZ', '300047.SZ', '002160.SZ', '300561.SZ', '603180.SH', '300680.SZ', '301248.SZ', '300384.SZ', '300365.SZ', '600120.SH', '603990.SH', '300580.SZ', '600853.SH', '300766.SZ', '688258.SH', '000563.SZ', '688365.SH', '000532.SZ', '600301.SH', '000779.SZ', '600822.SH', '300982.SZ', '600790.SH', '688039.SH', '002697.SZ', '000726.SZ', '002489.SZ', '600814.SH', '600433.SH', '300468.SZ', '600742.SH', '300867.SZ', '300729.SZ', '300697.SZ', '600748.SH', '601515.SH', '002448.SZ', '300986.SZ', '300258.SZ', '000417.SZ', '300917.SZ', '002208.SZ', '002478.SZ']"
2023-07-24,2023-07-21,2023-07-31,0.04209847204498209,100,0.58,500,"['603003.SH', '002083.SZ', '000159.SZ', '603887.SH', '600581.SH', '600569.SH', '600126.SH', '600679.SH', '002067.SZ', '002301.SZ', '002047.SZ', '000910.SZ', '600327.SH', '301188.SZ', '603518.SH', '000868.SZ', '600782.SH', '000850.SZ', '600853.SH', '600742.SH', '600375.SH', '600278.SH', '002799.SZ', '002870.SZ', '603610.SH', '600335.SH', '000761.SZ', '000488.SZ', '601003.SH', '300047.SZ', '688228.SH', '002752.SZ', '600433.SH', '002110.SZ', '600308.SH', '600081.SH', '000825.SZ', '000560.SZ', '000042.SZ', '002322.SZ', '600966.SH', '002075.SZ', '300469.SZ', '000726.SZ', '300616.SZ', '002336.SZ', '603516.SH', '000627.SZ', '600337.SH', '000959.SZ', '603180.SH', '000151.SZ', '003016.SZ', '300078.SZ', '600282.SH', '000926.SZ', '002253.SZ', '300550.SZ', '600218.SH', '002314.SZ', '600185.SH', '002280.SZ', '002160.SZ', '002547.SZ', '002404.SZ', '300324.SZ', '600756.SH', '603787.SH', '002303.SZ', '002376.SZ', '688246.SH', '002510.SZ', '002298.SZ', '603863.SH', '603869.SH', '601686.SH', '301185.SZ', '688030.SH', '003005.SZ', '300561.SZ', '002208.SZ', '688588.SH', '600469.SH', '605299.SH', '688039.SH', '000402.SZ', '002014.SZ', '002662.SZ', '600686.SH', '300448.SZ', '000417.SZ', '603995.SH', '603878.SH', '603189.SH', '000666.SZ', '002235.SZ', '003029.SZ', '300559.SZ', '600694.SH', '603058.SH']"
2023-07-31,2023-07-28,2023-08-07,-0.008629135207366523,100,0.42,500,"['000910.SZ', '600569.SH', '600337.SH', '000488.SZ', '600327.SH', '000042.SZ', '000402.SZ', '600581.SH', '600376.SH', '600604.SH', '000761.SZ', '600094.SH', '603313.SH', '600386.SH', '002083.SZ', '600126.SH', '600966.SH', '000159.SZ', '000627.SZ', '600433.SH', '002187.SZ', '002969.SZ', '600081.SH', '600742.SH', '002067.SZ', '600853.SH', '300324.SZ', '000886.SZ', '002047.SZ', '002285.SZ', '000850.SZ', '600679.SH', '002314.SZ', '600182.SH', '002208.SZ', '002298.SZ', '002075.SZ', '000825.SZ', '002376.SZ', '000959.SZ', '002752.SZ', '000031.SZ', '600185.SH', '603003.SH', '300616.SZ', '002264.SZ', '600335.SH', '600278.SH', '300249.SZ', '000151.SZ', '600782.SH', '002277.SZ', '000056.SZ', '002280.SZ', '300078.SZ', '600836.SH', '002110.SZ', '300542.SZ', '002160.SZ', '000838.SZ', '600375.SH', '000560.SZ', '600738.SH', '002578.SZ', '603232.SH', '002301.SZ', '600266.SH', '300248.SZ', '603787.SH', '603708.SH', '600686.SH', '002162.SZ', '002251.SZ', '002303.SZ', '600628.SH', '002565.SZ', '600218.SH', '002374.SZ', '603518.SH', '300047.SZ', '603887.SH', '600698.SH', '000926.SZ', '300622.SZ', '300546.SZ', '002244.SZ', '300536.SZ', '000868.SZ', '000736.SZ', '603093.SH', '600841.SH', '000726.SZ', '600818.SH', '601003.SH', '600308.SH', '000501.SZ', '600828.SH', '600609.SH', '300550.SZ', '000816.SZ']"
2023-08-07,2023-08-04,2023-08-14,-0.021529276123112808,100,0.3,500,"['000910.SZ', '000488.SZ', '600337.SH', '600569.SH', '600386.SH', '600966.SH', '002285.SZ', '000761.SZ', '002298.SZ', '000825.SZ', '000159.SZ', '600581.SH', '600686.SH', '000886.SZ', '600185.SH', '600604.SH', '603232.SH', '000959.SZ', '000402.SZ', '600126.SH', '002314.SZ', '000627.SZ', '300616.SZ', '000560.SZ', '600335.SH', '300249.SZ', '603887.SH', '600094.SH', '600855.SH', '002047.SZ', '600782.SH', '600433.SH', '300324.SZ', '300996.SZ', '600182.SH', '002547.SZ', '300248.SZ', '300830.SZ', '002374.SZ', '002110.SZ', '002609.SZ', '301091.SZ', '002162.SZ', '300078.SZ', '600742.SH', '002813.SZ', '600376.SH', '603313.SH', '300542.SZ', '300659.SZ', '000042.SZ', '000797.SZ', '600679.SH', '600278.SH', '000031.SZ', '300311.SZ', '000029.SZ', '600327.SH', '002969.SZ', '000850.SZ', '002530.SZ', '002187.SZ', '600853.SH', '002280.SZ', '601003.SH', '603093.SH', '600266.SH', '600675.SH', '002160.SZ', '000151.SZ', '002244.SZ', '300479.SZ', '000926.SZ', '000056.SZ', '002075.SZ', '000006.SZ', '600861.SH', '000863.SZ', '002067.SZ', '600361.SH', '002265.SZ', '603708.SH', '000868.SZ', '688030.SH', '002239.SZ', '603189.SH', '002208.SZ', '600282.SH', '002336.SZ', '600053.SH', '603003.SH', '300047.SZ', '002301.SZ', '000815.SZ', '600963.SH', '600828.SH', '002670.SZ', '600841.SH', '300386.SZ', '002348.SZ']"
2023-08-14,2023-08-11,2023-08-21,-0.03308313652743967,100,0.45,500,"['600337.SH', '600386.SH', '002285.SZ', '301091.SZ', '600686.SH', '000797.SZ', '000886.SZ', '000736.SZ', '300249.SZ', '600604.SH', '300248.SZ', '600736.SH', '002298.SZ', '002717.SZ', '300996.SZ', '002162.SZ', '300479.SZ', '300830.SZ', '603232.SH', '002813.SZ', '002265.SZ', '600376.SH', '000488.SZ', '300616.SZ', '002530.SZ', '002609.SZ', '002374.SZ', '002561.SZ', '002969.SZ', '002251.SZ', '603887.SH', '002314.SZ', '002657.SZ', '000402.SZ', '000910.SZ', '600855.SH', '002670.SZ', '600340.SH', '003029.SZ', '600966.SH', '000815.SZ', '000627.SZ', '002047.SZ', '300311.SZ', '002547.SZ', '300659.SZ', '000850.SZ', '600375.SH', '002970.SZ', '301110.SZ', '000031.SZ', '688509.SH', '600675.SH', '300645.SZ', '300324.SZ', '600649.SH', '601198.SH', '600094.SH', '601162.SH', '002918.SZ', '601599.SH', '002423.SZ', '688246.SH', '001309.SZ', '301185.SZ', '688579.SH', '002362.SZ', '000006.SZ', '600361.SH', '688095.SH', '600266.SH', '600901.SH', '000029.SZ', '603189.SH', '600182.SH', '600155.SH', '000159.SZ', '000750.SZ', '600581.SH', '002766.SZ', '600648.SH', '688228.SH', '002110.SZ', '600822.SH', '301221.SZ', '002348.SZ', '002419.SZ', '600698.SH', '000628.SZ', '600828.SH', '603058.SH', '600738.SH', '300302.SZ', '300846.SZ', '300592.SZ', '000959.SZ', '600657.SH', '000965.SZ', '001322.SZ', '000036.SZ']"
2023-08-21,2023-08-18,2023-08-28,-0.02319123981134357,100,0.54,500,"['002251.SZ', '000736.SZ', '002717.SZ', '301185.SZ', '000797.SZ', '301110.SZ', '000965.SZ', '601599.SH', '301136.SZ', '300302.SZ', '600736.SH', '603196.SH', '000006.SZ', '002561.SZ', '600649.SH', '000011.SZ', '688590.SH', '002590.SZ', '000666.SZ', '603887.SH', '002162.SZ', '002762.SZ', '600686.SH', '688228.SH', '000628.SZ', '300616.SZ', '002474.SZ', '300231.SZ', '002766.SZ', '002599.SZ', '002362.SZ', '688246.SH', '600337.SH', '000558.SZ', '002380.SZ', '002322.SZ', '600658.SH', '002577.SZ', '002348.SZ', '000036.SZ', '301085.SZ', '002117.SZ', '002835.SZ', '603815.SH', '300835.SZ', '603516.SH', '300275.SZ', '605136.SH', '300249.SZ', '002315.SZ', '601116.SH', '300250.SZ', '600375.SH', '300917.SZ', '301091.SZ', '000957.SZ', '000886.SZ', '300645.SZ', '300288.SZ', '605598.SH', '300042.SZ', '000863.SZ', '300550.SZ', '603863.SH', '600738.SH', '600648.SH', '003016.SZ', '301221.SZ', '603528.SH', '002253.SZ', '301188.SZ', '000686.SZ', '003029.SZ', '002336.SZ', '001267.SZ', '002813.SZ', '300830.SZ', '300344.SZ', '600376.SH', '300248.SZ', '600927.SH', '300697.SZ', '600103.SH', '301117.SZ', '300592.SZ', '300044.SZ', '688509.SH', '600386.SH', '300546.SZ', '601375.SH', '688579.SH', '688095.SH', '002016.SZ', '001309.SZ', '300469.SZ', '001236.SZ', '600836.SH', '603232.SH', '002703.SZ', '002918.SZ']"
2023-08-28,2023-08-25,2023-09-04,0.020619008407120373,100,0.73,500,"['000850.SZ', '000926.SZ', '000863.SZ', '000910.SZ', '002187.SZ', '000042.SZ', '000560.SZ', '002561.SZ', '600337.SH', '002277.SZ', '600266.SH', '601162.SH', '600814.SH', '603093.SH', '600828.SH', '002208.SZ', '000686.SZ', '002285.SZ', '000488.SZ', '600182.SH', '002264.SZ', '600853.SH', '600094.SH', '600694.SH', '000750.SZ', '000501.SZ', '002244.SZ', '002376.SZ', '002961.SZ', '003016.SZ', '002547.SZ', '000402.SZ', '603359.SH', '603518.SH', '002565.SZ', '000886.SZ', '002766.SZ', '600628.SH', '600081.SH', '000031.SZ', '002314.SZ', '601198.SH', '002419.SZ', '000761.SZ', '002298.SZ', '600738.SH', '603887.SH', '301188.SZ', '000558.SZ', '002067.SZ', '002813.SZ', '002762.SZ', '002374.SZ', '600864.SH', '600906.SH', '600569.SH', '002348.SZ', '600836.SH', '603708.SH', '600604.SH', '600785.SH', '603232.SH', '000797.SZ', '002344.SZ', '600742.SH', '603787.SH', '600386.SH', '002423.SZ', '301091.SZ', '601116.SH', '002016.SZ', '600126.SH', '600369.SH', '600603.SH', '300616.SZ', '600155.SH', '002404.SZ', '000056.SZ', '300078.SZ', '300830.SZ', '600223.SH', '002336.SZ', '600686.SH', '600185.SH', '000532.SZ', '000627.SZ', '600822.SH', '600382.SH', '000151.SZ', '000572.SZ', '603516.SH', '600581.SH', '300324.SZ', '600469.SH', '688060.SH', '000718.SZ', '000868.SZ', '002047.SZ', '002752.SZ', '600376.SH']"
2023-09-04,2023-09-01,2023-09-11,0.0046887909971397605,100,0.84,500,"['300835.SZ', '603109.SH', '603758.SH', '002870.SZ', '300304.SZ', '300532.SZ', '002284.SZ', '600469.SH', '002328.SZ', '002448.SZ', '000913.SZ', '301046.SZ', '300994.SZ', '000026.SZ', '603809.SH', '301026.SZ', '603518.SH', '603035.SH', '002965.SZ', '300982.SZ', '300507.SZ', '002662.SZ', '300614.SZ', '000409.SZ', '300697.SZ', '002478.SZ', '301039.SZ', '000532.SZ', '300978.SZ', '002634.SZ', '000700.SZ', '600386.SH', '300047.SZ', '301188.SZ', '002577.SZ', '605133.SH', '002766.SZ', '603516.SH', '603003.SH', '688786.SH', '600817.SH', '600301.SH', '003038.SZ', '600785.SH', '002970.SZ', '000655.SZ', '300645.SZ', '688667.SH', '300520.SZ', '002232.SZ', '300691.SZ', '002536.SZ', '002404.SZ', '002308.SZ', '300531.SZ', '003016.SZ', '301011.SZ', '603165.SH', '301221.SZ', '600822.SH', '301248.SZ', '300592.SZ', '002253.SZ', '002469.SZ', '002835.SZ', '002117.SZ', '002997.SZ', '603239.SH', '603995.SH', '000779.SZ', '600694.SH', '603990.SH', '603787.SH', '002599.SZ', '002265.SZ', '002489.SZ', '002380.SZ', '002208.SZ', '603013.SH', '603878.SH', '300448.SZ', '000090.SZ', '301085.SZ', '002664.SZ', '002752.SZ', '002912.SZ', '300044.SZ', '300275.SZ', '301215.SZ', '300680.SZ', '002973.SZ', '301110.SZ', '002824.SZ', '000417.SZ', '600361.SH', '603085.SH', '000517.SZ', '600382.SH', '603766.SH', '603611.SH']"
2023-09-11,2023-09-08,2023-09-18,-0.015369744675941592,100,0.47,500,"['002328.SZ', '300835.SZ', '603758.SH', '301215.SZ', '300258.SZ', '300614.SZ', '300994.SZ', '603109.SH', '603809.SH', '603085.SH', '688667.SH', '601279.SH', '300978.SZ', '002664.SZ', '603035.SH', '301046.SZ', '605133.SH', '002162.SZ', '300507.SZ', '688060.SH', '300520.SZ', '300681.SZ', '002735.SZ', '603189.SH', '002284.SZ', '600386.SH', '002870.SZ', '688201.SH', '002662.SZ', '000655.SZ', '300344.SZ', '002970.SZ', '003038.SZ', '002448.SZ', '002965.SZ', '688207.SH', '603990.SH', '000812.SZ', '002766.SZ', '300506.SZ', '002634.SZ', '301026.SZ', '603878.SH', '002824.SZ', '002101.SZ', '301091.SZ', '688786.SH', '603058.SH', '002253.SZ', '688787.SH', '605007.SH', '301248.SZ', '300733.SZ', '300846.SZ', '603787.SH', '688365.SH', '000532.SZ', '688280.SH', '300825.SZ', '002308.SZ', '688039.SH', '688225.SH', '605333.SH', '301188.SZ', '603848.SH', '603348.SH', '000913.SZ', '002283.SZ', '603687.SH', '600523.SH', '603528.SH', '300428.SZ', '300304.SZ', '603003.SH', '300532.SZ', '603516.SH', '002599.SZ', '002469.SZ', '600469.SH', '600855.SH', '300790.SZ', '688158.SH', '002973.SZ', '601969.SH', '002190.SZ', '002348.SZ', '688246.SH', '002752.SZ', '300287.SZ', '002906.SZ', '600817.SH', '301039.SZ', '300986.SZ', '688228.SH', '301110.SZ', '300311.SZ', '688533.SH', '002454.SZ', '300926.SZ', '300645.SZ']"
2023-09-18,2023-09-15,2023-09-25,-0.01510893804370439,100,0.51,500,"['002662.SZ', '002328.SZ', '600785.SH', '600386.SH', '603758.SH', '300835.SZ', '603878.SH', '002162.SZ', '603787.SH', '301215.SZ', '601968.SH', '002870.SZ', '000090.SZ', '603518.SH', '600382.SH', '002969.SZ', '605377.SH', '603003.SH', '603035.SH', '002752.SZ', '600694.SH', '605007.SH', '601969.SH', '600469.SH', '000517.SZ', '002478.SZ', '600308.SH', '301110.SZ', '002448.SZ', '300994.SZ', '002083.SZ', '000026.SZ', '000812.SZ', '300729.SZ', '300681.SZ', '600643.SH', '603995.SH', '600742.SH', '002489.SZ', '300978.SZ', '600295.SH', '600817.SH', '603058.SH', '301248.SZ', '000655.SZ', '000417.SZ', '603109.SH', '002965.SZ', '301188.SZ', '301078.SZ', '002973.SZ', '002208.SZ', '002404.SZ', '600325.SH', '301109.SZ', '300506.SZ', '603766.SH', '603809.SH', '300258.SZ', '603013.SH', '301039.SZ', '601279.SH', '600603.SH', '300918.SZ', '603313.SH', '000159.SZ', '002918.SZ', '603848.SH', '002664.SZ', '603358.SH', '002283.SZ', '000910.SZ', '605167.SH', '688786.SH', '002824.SZ', '600327.SH', '000913.SZ', '600679.SH', '003038.SZ', '002469.SZ', '000726.SZ', '600480.SH', '002264.SZ', '601515.SH', '000048.SZ', '603687.SH', '603801.SH', '688201.SH', '002085.SZ', '600282.SH', '000532.SZ', '603071.SH', '002301.SZ', '002697.SZ', '688667.SH', '000560.SZ', '002735.SZ', '002244.SZ', '600064.SH', '603348.SH']"
2023-09-25,2023-09-22,2023-10-09,0.007196838810948312,100,0.97,500,"['601918.SH', '300349.SZ', '601666.SH', '003026.SZ', '600618.SH', '605555.SH', '600251.SH', '000707.SZ', '600874.SH', '605196.SH', '301047.SZ', '605167.SH', '002695.SZ', '002543.SZ', '300193.SZ', '688135.SH', '002833.SZ', '002918.SZ', '600269.SH', '600127.SH', '601001.SH', '300911.SZ', '300833.SZ', '000683.SZ', '600873.SH', '000893.SZ', '002565.SZ', '002106.SZ', '601860.SH', '600425.SH', '300575.SZ', '600088.SH', '601827.SH', '600123.SH', '600012.SH', '600612.SH', '000850.SZ', '002545.SZ', '002970.SZ', '688377.SH', '000672.SZ', '605108.SH', '002154.SZ', '300875.SZ', '000923.SZ', '603191.SH', '002383.SZ', '300435.SZ', '002746.SZ', '002515.SZ', '300657.SZ', '002244.SZ', '002818.SZ', '603002.SH', '603299.SH', '002539.SZ', '601007.SH', '300025.SZ', '002483.SZ', '600486.SH', '600497.SH', '300177.SZ', '300307.SZ', '301089.SZ', '603871.SH', '605266.SH', '605098.SH', '002980.SZ', '688551.SH', '300648.SZ', '300630.SZ', '688733.SH', '003012.SZ', '300128.SZ', '603378.SH', '000670.SZ', '300553.SZ', '000650.SZ', '300926.SZ', '688169.SH', '600098.SH', '688336.SH', '002393.SZ', '600389.SH', '000506.SZ', '002943.SZ', '000700.SZ', '000830.SZ', '603070.SH', '603610.SH', '002977.SZ', '601975.SH', '300071.SZ', '002813.SZ', '603773.SH', '601022.SH', '601116.SH', '002474.SZ', '300192.SZ', '300149.SZ']"
2023-10-09,2023-09-28,2023-10-16,-0.006918778838892295,100,0.52,500,"['000707.SZ', '002977.SZ', '002543.SZ', '605555.SH', '300193.SZ', '003026.SZ', '002565.SZ', '601666.SH', '300447.SZ', '300575.SZ', '603299.SH', '600123.SH', '002968.SZ', '300911.SZ', '002943.SZ', '600251.SH', '603938.SH', '601001.SH', '601918.SH', '688733.SH', '601677.SH', '603191.SH', '605286.SH', '603122.SH', '000683.SZ', '601975.SH', '301080.SZ', '002993.SZ', '300435.SZ', '600618.SH', '002383.SZ', '600874.SH', '600063.SH', '002539.SZ', '300073.SZ', '300639.SZ', '301099.SZ', '301021.SZ', '300841.SZ', '688135.SH', '600389.SH', '300485.SZ', '300700.SZ', '002444.SZ', '600873.SH', '603931.SH', '002876.SZ', '002889.SZ', '603078.SH', '603416.SH', '600269.SH', '601860.SH', '300648.SZ', '688233.SH', '300177.SZ', '002432.SZ', '300363.SZ', '000962.SZ', '300939.SZ', '603722.SH', '002119.SZ', '002922.SZ', '603348.SH', '002374.SZ', '603366.SH', '603131.SH', '000923.SZ', '300349.SZ', '600425.SH', '603002.SH', '300149.SZ', '300565.SZ', '688131.SH', '603212.SH', '688377.SH', '600929.SH', '603666.SH', '600238.SH', '605196.SH', '002549.SZ', '300833.SZ', '300655.SZ', '002655.SZ', '688323.SH', '000550.SZ', '002073.SZ', '000893.SZ', '301089.SZ', '300796.SZ', '601007.SH', '600526.SH', '002483.SZ', '000957.SZ', '002695.SZ', '002102.SZ', '600135.SH', '002244.SZ', '002746.SZ', '300667.SZ', '000670.SZ']"
