date,signal_date,next_date,return,num_stocks,turnover,pre_candidate_pool_size,selected_codes
2023-01-09,2023-01-06,2023-01-16,0.00024121481314957172,100,0.96875,,"['688100.SH', '300532.SZ', '603171.SH', '688697.SH', '002017.SZ', '001323.SZ', '300939.SZ', '605068.SH', '605060.SH', '001308.SZ', '605186.SH', '003031.SZ', '002197.SZ', '605128.SH', '603577.SH', '002777.SZ', '300314.SZ', '000628.SZ', '300488.SZ', '300684.SZ', '001270.SZ', '300547.SZ', '300354.SZ', '603966.SH', '300629.SZ', '603811.SH', '301217.SZ', '002559.SZ', '603619.SH', '001203.SZ', '300229.SZ', '300217.SZ', '002510.SZ', '300607.SZ', '002843.SZ', '603703.SH', '688377.SH', '605507.SH', '003002.SZ', '603959.SH', '600131.SH', '300066.SZ', '301175.SZ', '002368.SZ', '002741.SZ', '688022.SH', '002125.SZ', '603309.SH', '603283.SH', '300396.SZ', '002937.SZ', '301155.SZ', '600818.SH', '603416.SH', '603398.SH', '300481.SZ', '000603.SZ', '000534.SZ', '002946.SZ', '300811.SZ', '603901.SH', '300721.SZ', '600995.SH', '688278.SH', '605008.SH', '002973.SZ', '002785.SZ', '603979.SH', '600478.SH', '603306.SH', '603690.SH', '300382.SZ', '003032.SZ', '002653.SZ', '603100.SH', '603665.SH', '003035.SZ', '688037.SH', '300119.SZ', '002158.SZ', '600866.SH', '300054.SZ', '300257.SZ', '688617.SH', '600872.SH', '601882.SH', '002166.SZ', '002865.SZ', '603308.SH', '600118.SH', '002531.SZ', '603712.SH', '002747.SZ', '002518.SZ', '600481.SH', '000155.SZ', '002254.SZ', '300910.SZ', '603505.SH', '603826.SH']"
2023-01-16,2023-01-13,2023-01-30,0.02455602957736395,100,0.71,,"['688100.SH', '301236.SZ', '300248.SZ', '001308.SZ', '688767.SH', '002017.SZ', '301268.SZ', '003031.SZ', '605060.SH', '300791.SZ', '605338.SH', '300580.SZ', '603966.SH', '002668.SZ', '300502.SZ', '688317.SH', '001203.SZ', '300674.SZ', '000159.SZ', '688399.SH', '002063.SZ', '605507.SH', '300149.SZ', '002488.SZ', '003002.SZ', '688068.SH', '600777.SH', '600131.SH', '301089.SZ', '603927.SH', '600403.SH', '600818.SH', '603416.SH', '002705.SZ', '002439.SZ', '688003.SH', '603920.SH', '301216.SZ', '300196.SZ', '000810.SZ', '603399.SH', '002984.SZ', '603398.SH', '002851.SZ', '300811.SZ', '002318.SZ', '688268.SH', '300233.SZ', '300801.SZ', '688278.SH', '002946.SZ', '603301.SH', '600995.SH', '601001.SH', '300463.SZ', '300035.SZ', '600425.SH', '002973.SZ', '300382.SZ', '603690.SH', '600330.SH', '300482.SZ', '000920.SZ', '002158.SZ', '002166.SZ', '002219.SZ', '000707.SZ', '600720.SH', '002906.SZ', '003032.SZ', '688617.SH', '600790.SH', '600116.SH', '002865.SZ', '600481.SH', '002531.SZ', '000729.SZ', '002463.SZ', '601975.SH', '002444.SZ', '002539.SZ', '002518.SZ', '601058.SH', '002030.SZ', '603299.SH', '603338.SH', '600392.SH', '000012.SZ', '603858.SH', '002015.SZ', '600328.SH', '002240.SZ', '300203.SZ', '000155.SZ', '600063.SH', '603612.SH', '600415.SH', '002895.SZ', '000893.SZ', '002683.SZ']"
2023-01-30,2023-01-20,2023-02-06,0.026540711072728713,85,0.76,,"['300570.SZ', '300513.SZ', '300504.SZ', '301048.SZ', '300288.SZ', '688579.SH', '300248.SZ', '002017.SZ', '300550.SZ', '300531.SZ', '603869.SH', '300342.SZ', '002255.SZ', '605338.SH', '300259.SZ', '300130.SZ', '300632.SZ', '002282.SZ', '600776.SH', '300314.SZ', '603618.SH', '300684.SZ', '300488.SZ', '300079.SZ', '300410.SZ', '300430.SZ', '600379.SH', '300642.SZ', '300105.SZ', '000153.SZ', '603966.SH', '300304.SZ', '000159.SZ', '603898.SH', '002510.SZ', '002559.SZ', '603628.SH', '300674.SZ', '603324.SH', '603239.SH', '300307.SZ', '002119.SZ', '600173.SH', '002955.SZ', '003002.SZ', '300345.SZ', '000922.SZ', '300341.SZ', '600650.SH', '600131.SH', '300149.SZ', '000886.SZ', '002733.SZ', '300066.SZ', '600525.SH', '002488.SZ', '002439.SZ', '600114.SH', '603398.SH', '600818.SH', '000976.SZ', '601886.SH', '600072.SH', '603889.SH', '002276.SZ', '603416.SH', '688003.SH', '600425.SH', '600449.SH', '002361.SZ', '000811.SZ', '002562.SZ', '002498.SZ', '603690.SH', '000544.SZ', '600171.SH', '300382.SZ', '000729.SZ', '600330.SH', '600116.SH', '002531.SZ', '300019.SZ', '300203.SZ', '000822.SZ', '002683.SZ']"
2023-02-06,2023-02-03,2023-02-13,0.02230660920956225,45,0.7529411764705882,,"['688579.SH', '300645.SZ', '300205.SZ', '300248.SZ', '600088.SH', '300550.SZ', '300659.SZ', '000010.SZ', '300378.SZ', '002255.SZ', '002452.SZ', '300472.SZ', '300342.SZ', '600797.SH', '300632.SZ', '002350.SZ', '300252.SZ', '300430.SZ', '603618.SH', '300506.SZ', '300369.SZ', '300598.SZ', '600379.SH', '300647.SZ', '300307.SZ', '000159.SZ', '000503.SZ', '300410.SZ', '300046.SZ', '300304.SZ', '300105.SZ', '300188.SZ', '300471.SZ', '600237.SH', '300328.SZ', '600268.SH', '600114.SH', '002488.SZ', '002439.SZ', '002073.SZ', '688003.SH', '000811.SZ', '002361.SZ', '600730.SH', '300203.SZ']"
2023-02-13,2023-02-10,2023-02-20,-0.011028015711236972,64,0.7333333333333333,,"['300552.SZ', '603220.SH', '300302.SZ', '300691.SZ', '600088.SH', '300061.SZ', '300542.SZ', '300205.SZ', '688136.SH', '688155.SH', '688589.SH', '300365.SZ', '605199.SH', '300872.SZ', '000010.SZ', '300078.SZ', '300632.SZ', '603189.SH', '002900.SZ', '603990.SH', '002622.SZ', '300465.SZ', '002584.SZ', '300378.SZ', '300045.SZ', '300472.SZ', '002551.SZ', '002452.SZ', '300287.SZ', '002631.SZ', '300322.SZ', '002912.SZ', '002196.SZ', '002189.SZ', '002565.SZ', '002082.SZ', '300647.SZ', '002650.SZ', '000777.SZ', '600222.SH', '300046.SZ', '600698.SH', '603076.SH', '300510.SZ', '300328.SZ', '300161.SZ', '300477.SZ', '002750.SZ', '603068.SH', '300471.SZ', '600268.SH', '300318.SZ', '002529.SZ', '002208.SZ', '300657.SZ', '002428.SZ', '603960.SH', '002917.SZ', '603126.SH', '300740.SZ', '002481.SZ', '600135.SH', '000888.SZ', '002059.SZ']"
2023-02-20,2023-02-17,2023-02-27,-0.005402154025296467,100,0.953125,,"['605577.SH', '603825.SH', '300788.SZ', '002115.SZ', '301048.SZ', '600387.SH', '600757.SH', '603071.SH', '002035.SZ', '002758.SZ', '002584.SZ', '600336.SH', '002082.SZ', '603002.SH', '600822.SH', '600203.SH', '605050.SH', '000159.SZ', '603618.SH', '002543.SZ', '600081.SH', '002469.SZ', '603898.SH', '002533.SZ', '600829.SH', '600218.SH', '600133.SH', '600479.SH', '600961.SH', '603158.SH', '603611.SH', '600327.SH', '601609.SH', '603359.SH', '600590.SH', '002462.SZ', '002559.SZ', '002301.SZ', '300184.SZ', '603967.SH', '000862.SZ', '603018.SH', '600351.SH', '000751.SZ', '600173.SH', '000407.SZ', '000700.SZ', '600575.SH', '600533.SH', '300110.SZ', '002540.SZ', '300226.SZ', '002375.SZ', '603689.SH', '600650.SH', '600248.SH', '002106.SZ', '000059.SZ', '600713.SH', '601918.SH', '000680.SZ', '600644.SH', '600531.SH', '600939.SH', '600742.SH', '002392.SZ', '600997.SH', '600284.SH', '000055.SZ', '000626.SZ', '600782.SH', '000612.SZ', '002398.SZ', '300437.SZ', '603987.SH', '600496.SH', '002225.SZ', '000905.SZ', '600982.SH', '600491.SH', '000778.SZ', '000550.SZ', '000011.SZ', '603368.SH', '002404.SZ', '600502.SH', '000928.SZ', '600805.SH', '000906.SZ', '002061.SZ', '601113.SH', '000950.SZ', '603126.SH', '002083.SZ', '000498.SZ', '000062.SZ', '600295.SH', '600278.SH', '000726.SZ', '600694.SH']"
2023-02-27,2023-02-24,2023-03-06,0.015503308841350715,100,0.57,,"['601956.SH', '000719.SZ', '603071.SH', '600757.SH', '601900.SH', '000153.SZ', '000404.SZ', '601811.SH', '300040.SZ', '002035.SZ', '300739.SZ', '300439.SZ', '600822.SH', '600336.SH', '300194.SZ', '603890.SH', '601801.SH', '600829.SH', '603527.SH', '603618.SH', '603898.SH', '002559.SZ', '603948.SH', '000407.SZ', '002533.SZ', '603012.SH', '600479.SH', '002449.SZ', '600173.SH', '600594.SH', '600961.SH', '002469.SZ', '688015.SH', '603967.SH', '000700.SZ', '603689.SH', '002301.SZ', '002479.SZ', '301216.SZ', '002752.SZ', '002106.SZ', '600650.SH', '600644.SH', '002662.SZ', '600575.SH', '603667.SH', '600368.SH', '600308.SH', '600713.SH', '601918.SH', '600742.SH', '000680.SZ', '600531.SH', '600971.SH', '000626.SZ', '002392.SZ', '300801.SZ', '000612.SZ', '002783.SZ', '600525.SH', '002398.SZ', '600997.SH', '000905.SZ', '600403.SH', '001696.SZ', '002225.SZ', '603013.SH', '600782.SH', '600073.SH', '000833.SZ', '002391.SZ', '002130.SZ', '002404.SZ', '600496.SH', '000921.SZ', '002039.SZ', '300196.SZ', '000417.SZ', '300664.SZ', '603368.SH', '002734.SZ', '600180.SH', '601038.SH', '000551.SZ', '603020.SH', '600966.SH', '000906.SZ', '600278.SH', '000920.SZ', '000885.SZ', '603889.SH', '600060.SH', '600784.SH', '600694.SH', '000950.SZ', '002688.SZ', '000026.SZ', '600125.SH', '000937.SZ', '603968.SH']"
2023-03-06,2023-03-03,2023-03-13,-0.018814246445310007,44,0.96,,"['600228.SH', '300291.SZ', '600387.SH', '002322.SZ', '600052.SH', '300645.SZ', '601956.SH', '600229.SH', '002376.SZ', '603869.SH', '002448.SZ', '000159.SZ', '603768.SH', '600851.SH', '600716.SH', '601002.SH', '603359.SH', '000407.SZ', '600173.SH', '000931.SZ', '600616.SH', '600327.SH', '300284.SZ', '300110.SZ', '600300.SH', '603018.SH', '600897.SH', '600271.SH', '600658.SH', '002225.SZ', '000036.SZ', '600824.SH', '600106.SH', '600805.SH', '002361.SZ', '600967.SH', '600628.SH', '002029.SZ', '600705.SH', '603031.SH', '600135.SH', '002302.SZ', '000623.SZ', '000936.SZ']"
2023-03-13,2023-03-10,2023-03-20,-0.002847482270410949,51,0.7045454545454546,,"['600228.SH', '300571.SZ', '603825.SH', '002306.SZ', '000010.SZ', '600088.SH', '600198.SH', '000607.SZ', '300365.SZ', '300391.SZ', '300853.SZ', '300645.SZ', '600222.SH', '000159.SZ', '300342.SZ', '600836.SH', '002400.SZ', '603669.SH', '600624.SH', '300105.SZ', '603359.SH', '600327.SH', '600173.SH', '600616.SH', '600629.SH', '600533.SH', '300598.SZ', '300110.SZ', '603018.SH', '002437.SZ', '002644.SZ', '600284.SH', '603711.SH', '600658.SH', '000906.SZ', '000011.SZ', '600491.SH', '002264.SZ', '000928.SZ', '300189.SZ', '600335.SH', '000498.SZ', '002361.SZ', '000523.SZ', '603555.SH', '600639.SH', '300518.SZ', '002919.SZ', '000090.SZ', '600705.SH', '002302.SZ']"
2023-03-20,2023-03-17,2023-03-27,0.03243922788869761,100,0.4117647058823529,,"['300941.SZ', '600088.SH', '300386.SZ', '603825.SH', '300291.SZ', '300365.SZ', '600198.SH', '002322.SZ', '600387.SH', '000010.SZ', '002977.SZ', '601595.SH', '002376.SZ', '300853.SZ', '300872.SZ', '300645.SZ', '300465.SZ', '002900.SZ', '300020.SZ', '002400.SZ', '002584.SZ', '600640.SH', '300287.SZ', '300342.SZ', '300085.SZ', '600822.SH', '600836.SH', '002189.SZ', '600203.SH', '600841.SH', '300468.SZ', '600222.SH', '000159.SZ', '002565.SZ', '688015.SH', '600855.SH', '600373.SH', '603669.SH', '601002.SH', '300046.SZ', '300079.SZ', '002650.SZ', '603359.SH', '600327.SH', '000503.SZ', '600616.SH', '600629.SH', '002413.SZ', '600851.SH', '000777.SZ', '600173.SH', '000407.SZ', '600797.SH', '600184.SH', '600268.SH', '600300.SH', '000931.SZ', '600495.SH', '000158.SZ', '600990.SH', '603018.SH', '300369.SZ', '300598.SZ', '300184.SZ', '300110.SZ', '300579.SZ', '600351.SH', '601515.SH', '300527.SZ', '002375.SZ', '600288.SH', '002437.SZ', '002063.SZ', '002644.SZ', '600284.SH', '300188.SZ', '000550.SZ', '300762.SZ', '000011.SZ', '002135.SZ', '002398.SZ', '600446.SH', '000906.SZ', '000030.SZ', '600491.SH', '600106.SH', '600496.SH', '600072.SH', '600664.SH', '600120.SH', '002439.SZ', '000811.SZ', '002755.SZ', '000528.SZ', '002268.SZ', '300189.SZ', '000928.SZ', '600824.SH', '601099.SH', '600639.SH']"
2023-03-27,2023-03-24,2023-04-03,0.006099466750291804,100,0.82,,"['300552.SZ', '002970.SZ', '300386.SZ', '002792.SZ', '300551.SZ', '002908.SZ', '300365.SZ', '300590.SZ', '300541.SZ', '301048.SZ', '300872.SZ', '300571.SZ', '688558.SH', '603990.SH', '300465.SZ', '300902.SZ', '600198.SH', '002376.SZ', '600571.SH', '301200.SZ', '688027.SH', '688588.SH', '603825.SH', '300020.SZ', '688155.SH', '300061.SZ', '002583.SZ', '300287.SZ', '688589.SH', '688580.SH', '300378.SZ', '300098.SZ', '300752.SZ', '002123.SZ', '688682.SH', '300468.SZ', '002975.SZ', '300085.SZ', '002232.SZ', '688788.SH', '300377.SZ', '300809.SZ', '300853.SZ', '300455.SZ', '300857.SZ', '300768.SZ', '300447.SZ', '300472.SZ', '688049.SH', '603859.SH', '300348.SZ', '002724.SZ', '002400.SZ', '688025.SH', '300647.SZ', '002396.SZ', '688158.SH', '002829.SZ', '300095.SZ', '688595.SH', '688186.SH', '000503.SZ', '002544.SZ', '300410.SZ', '301219.SZ', '603466.SH', '002651.SZ', '002082.SZ', '603386.SH', '300046.SZ', '603011.SH', '600698.SH', '300177.SZ', '002161.SZ', '300379.SZ', '300036.SZ', '002189.SZ', '300322.SZ', '600238.SH', '002288.SZ', '300802.SZ', '688586.SH', '600053.SH', '603131.SH', '688299.SH', '600446.SH', '300510.SZ', '000777.SZ', '600556.SH', '300168.SZ', '300307.SZ', '002655.SZ', '000816.SZ', '002212.SZ', '603068.SH', '603960.SH', '601519.SH', '688277.SH', '000962.SZ', '002935.SZ']"
2023-04-03,2023-03-31,2023-04-10,0.0011958895725335784,100,0.81,,"['688521.SH', '600771.SH', '600895.SH', '688256.SH', '688158.SH', '600118.SH', '002747.SZ', '300236.SZ', '600199.SH', '300490.SZ', '002119.SZ', '002651.SZ', '603131.SH', '300603.SZ', '300252.SZ', '300331.SZ', '600072.SH', '601519.SH', '300645.SZ', '300123.SZ', '300291.SZ', '300263.SZ', '002453.SZ', '000818.SZ', '000988.SZ', '688321.SH', '688018.SH', '002218.SZ', '002819.SZ', '688580.SH', '600114.SH', '600552.SH', '600446.SH', '300136.SZ', '002434.SZ', '002655.SZ', '688095.SH', '603881.SH', '603169.SH', '601595.SH', '300809.SZ', '002544.SZ', '300476.SZ', '603068.SH', '688001.SH', '002389.SZ', '000426.SZ', '002605.SZ', '688088.SH', '605136.SH', '000032.SZ', '600105.SH', '688588.SH', '300079.SZ', '600556.SH', '603005.SH', '600228.SH', '600363.SH', '600171.SH', '600640.SH', '002268.SZ', '300792.SZ', '688277.SH', '688339.SH', '600877.SH', '002428.SZ', '300516.SZ', '300860.SZ', '002190.SZ', '688586.SH', '002323.SZ', '300271.SZ', '300168.SZ', '300506.SZ', '002123.SZ', '300024.SZ', '600641.SH', '000681.SZ', '688002.SH', '688049.SH', '002044.SZ', '600880.SH', '002373.SZ', '002008.SZ', '300232.SZ', '688230.SH', '000400.SZ', '000636.SZ', '002243.SZ', '688378.SH', '300579.SZ', '600633.SH', '603110.SH', '300458.SZ', '688027.SH', '000997.SZ', '002174.SZ', '688595.SH', '301175.SZ', '300941.SZ']"
2023-04-10,2023-04-07,2023-04-17,0.0046163930122994235,100,0.72,,"['600228.SH', '603466.SH', '300291.SZ', '603103.SH', '300031.SZ', '603533.SH', '300027.SZ', '601595.SH', '600640.SH', '000676.SZ', '300853.SZ', '300590.SZ', '300205.SZ', '688788.SH', '300053.SZ', '688580.SH', '600198.SH', '002605.SZ', '300315.SZ', '600053.SH', '301217.SZ', '688027.SH', '600556.SH', '300809.SZ', '002174.SZ', '002123.SZ', '688230.SH', '002291.SZ', '688586.SH', '002265.SZ', '600776.SH', '601456.SH', '002218.SZ', '605339.SH', '300506.SZ', '300552.SZ', '300825.SZ', '300251.SZ', '000710.SZ', '300802.SZ', '688339.SH', '600184.SH', '300365.SZ', '300480.SZ', '002617.SZ', '300471.SZ', '600990.SH', '688277.SH', '002739.SZ', '603990.SH', '300773.SZ', '300872.SZ', '002214.SZ', '002724.SZ', '002716.SZ', '688661.SH', '002665.SZ', '688222.SH', '601777.SH', '688127.SH', '300465.SZ', '300263.SZ', '002190.SZ', '688699.SH', '002985.SZ', '002428.SZ', '688366.SH', '002819.SZ', '601099.SH', '000566.SZ', '300020.SZ', '300659.SZ', '300518.SZ', '688595.SH', '600343.SH', '688049.SH', '002602.SZ', '603222.SH', '688206.SH', '300287.SZ', '300065.SZ', '300248.SZ', '300046.SZ', '002243.SZ', '300762.SZ', '300098.SZ', '002581.SZ', '600151.SH', '300378.SZ', '002096.SZ', '002655.SZ', '300085.SZ', '688003.SH', '002434.SZ', '300377.SZ', '603666.SH', '603068.SH', '300468.SZ', '688198.SH', '300792.SZ']"
2023-04-17,2023-04-14,2023-04-24,-0.025956811730250825,100,0.94,,"['605577.SH', '600956.SH', '000676.SZ', '000862.SZ', '600982.SH', '601811.SH', '601801.SH', '600163.SH', '600053.SH', '002255.SZ', '002039.SZ', '600822.SH', '603967.SH', '002404.SZ', '600081.SH', '600218.SH', '600650.SH', '002478.SZ', '002267.SZ', '000655.SZ', '002282.SZ', '600758.SH', '300251.SZ', '000726.SZ', '600268.SH', '300384.SZ', '600829.SH', '601456.SH', '603693.SH', '000404.SZ', '688317.SH', '601963.SH', '600035.SH', '002042.SZ', '600590.SH', '600621.SH', '600180.SH', '000055.SZ', '002062.SZ', '000552.SZ', '000906.SZ', '600479.SH', '000680.SZ', '601113.SH', '000011.SZ', '300110.SZ', '002140.SZ', '601101.SH', '000612.SZ', '002398.SZ', '002611.SZ', '000885.SZ', '603610.SH', '603013.SH', '601908.SH', '002562.SZ', '002543.SZ', '601388.SH', '603018.SH', '002807.SZ', '002249.SZ', '601222.SH', '002048.SZ', '600508.SH', '600577.SH', '001696.SZ', '002839.SZ', '601918.SH', '600284.SH', '601777.SH', '601665.SH', '002243.SZ', '600908.SH', '600971.SH', '603367.SH', '600997.SH', '600694.SH', '000968.SZ', '600814.SH', '601038.SH', '000718.SZ', '600491.SH', '601311.SH', '000517.SZ', '601339.SH', '002588.SZ', '600403.SH', '601886.SH', '000731.SZ', '600863.SH', '600496.SH', '603898.SH', '600507.SH', '000597.SZ', '603766.SH', '600874.SH', '002697.SZ', '002206.SZ', '000958.SZ', '600740.SH']"
2023-04-24,2023-04-21,2023-05-04,0.062185107075239304,100,0.56,,"['600956.SH', '000407.SZ', '000993.SZ', '600982.SH', '000601.SZ', '600757.SH', '002448.SZ', '601811.SH', '688075.SH', '002039.SZ', '603071.SH', '601801.SH', '002478.SZ', '600927.SH', '603053.SH', '002267.SZ', '601019.SH', '000507.SZ', '600758.SH', '600373.SH', '000726.SZ', '002614.SZ', '601098.SH', '600035.SH', '603300.SH', '600526.SH', '002042.SZ', '600106.SH', '000900.SZ', '000563.SZ', '601928.SH', '000552.SZ', '002392.SZ', '600133.SH', '600120.SH', '601101.SH', '000011.SZ', '603610.SH', '000055.SZ', '601113.SH', '002062.SZ', '600116.SH', '601015.SH', '000885.SZ', '000690.SZ', '000923.SZ', '002611.SZ', '600479.SH', '600508.SH', '000557.SZ', '300284.SZ', '002048.SZ', '002277.SZ', '600125.SH', '001696.SZ', '600987.SH', '601918.SH', '600269.SH', '600658.SH', '000030.SZ', '002932.SZ', '600997.SH', '000036.SZ', '600971.SH', '600284.SH', '000006.SZ', '600846.SH', '000750.SZ', '600098.SH', '600017.SH', '603367.SH', '600694.SH', '000019.SZ', '601038.SH', '601339.SH', '600403.SH', '600578.SH', '600814.SH', '000718.SZ', '600461.SH', '600507.SH', '000517.SZ', '600483.SH', '000597.SZ', '600012.SH', '600740.SH', '000731.SZ', '601163.SH', '600874.SH', '002015.SZ', '600909.SH', '002563.SZ', '600123.SH', '600863.SH', '600604.SH', '000958.SZ', '600828.SH', '002697.SZ', '601156.SH', '002608.SZ']"
2023-05-04,2023-04-28,2023-05-08,0.007854538054588254,100,0.63,,"['600956.SH', '600318.SH', '000407.SZ', '600979.SH', '000993.SZ', '000040.SZ', '000601.SZ', '688075.SH', '002039.SZ', '600792.SH', '002448.SZ', '600037.SH', '603093.SH', '601801.SH', '600509.SH', '600368.SH', '600716.SH', '600903.SH', '300147.SZ', '000507.SZ', '600906.SH', '603727.SH', '600637.SH', '600121.SH', '601528.SH', '002940.SZ', '000926.SZ', '601456.SH', '002614.SZ', '600526.SH', '600624.SH', '002208.SZ', '601008.SH', '600864.SH', '002029.SZ', '002542.SZ', '002589.SZ', '600190.SH', '002187.SZ', '002393.SZ', '603959.SH', '600622.SH', '600155.SH', '002392.SZ', '000417.SZ', '600035.SH', '600133.SH', '002042.SZ', '600851.SH', '600106.SH', '002462.SZ', '600116.SH', '002016.SZ', '002483.SZ', '600283.SH', '002062.SZ', '002670.SZ', '601101.SH', '300284.SZ', '002596.SZ', '000042.SZ', '601860.SH', '601566.SH', '600479.SH', '002277.SZ', '002839.SZ', '300497.SZ', '600227.SH', '600668.SH', '601918.SH', '600280.SH', '600789.SH', '600189.SH', '000036.SZ', '600284.SH', '600269.SH', '300158.SZ', '002423.SZ', '600403.SH', '002573.SZ', '002015.SZ', '600846.SH', '688520.SH', '600017.SH', '000006.SZ', '603818.SH', '600694.SH', '600748.SH', '600300.SH', '000750.SZ', '000718.SZ', '600021.SH', '600814.SH', '600217.SH', '600629.SH', '000517.SZ', '600123.SH', '002344.SZ', '002852.SZ', '000560.SZ']"
2023-05-08,2023-05-05,2023-05-15,-0.001963720385880451,100,0.61,,"['000531.SZ', '002039.SZ', '002448.SZ', '600794.SH', '600635.SH', '601963.SH', '002267.SZ', '601801.SH', '600368.SH', '000507.SZ', '600716.SH', '600121.SH', '300147.SZ', '000099.SZ', '600864.SH', '603323.SH', '600758.SH', '000919.SZ', '601619.SH', '601008.SH', '002029.SZ', '603012.SH', '300194.SZ', '600190.SH', '300664.SZ', '601860.SH', '002393.SZ', '002839.SZ', '000875.SZ', '002670.SZ', '600824.SH', '002016.SZ', '002062.SZ', '601665.SH', '600594.SH', '600908.SH', '000055.SZ', '600035.SH', '600283.SH', '300110.SZ', '002948.SZ', '002285.SZ', '601101.SH', '300284.SZ', '601566.SH', '600488.SH', '603018.SH', '601918.SH', '600846.SH', '000885.SZ', '600971.SH', '600483.SH', '000718.SZ', '600901.SH', '601827.SH', '600269.SH', '000750.SZ', '000560.SZ', '600694.SH', '600094.SH', '002423.SZ', '600814.SH', '600017.SH', '600217.SH', '600863.SH', '600410.SH', '600123.SH', '601128.SH', '000517.SZ', '600369.SH', '002852.SZ', '601997.SH', '002344.SZ', '600748.SH', '600664.SH', '601330.SH', '600828.SH', '601001.SH', '600012.SH', '600642.SH', '600252.SH', '000581.SZ', '002563.SZ', '600390.SH', '002419.SZ', '600682.SH', '600651.SH', '002966.SZ', '601198.SH', '600548.SH', '600425.SH', '002673.SZ', '600751.SH', '000090.SZ', '600835.SH', '600717.SH', '000685.SZ', '600295.SH', '601666.SH', '600639.SH']"
2023-05-15,2023-05-12,2023-05-22,-0.005571055793834079,47,0.77,,"['300483.SZ', '688075.SH', '600101.SH', '002551.SZ', '002448.SZ', '603768.SH', '603727.SH', '000504.SZ', '600758.SH', '300147.SZ', '600368.SH', '600716.SH', '600693.SH', '300194.SZ', '600864.SH', '002527.SZ', '000919.SZ', '002062.SZ', '002561.SZ', '000055.SZ', '601101.SH', '600283.SH', '603086.SH', '600035.SH', '000923.SZ', '600508.SH', '002277.SZ', '601918.SH', '000968.SZ', '300158.SZ', '600971.SH', '002162.SZ', '600269.SH', '002951.SZ', '002852.SZ', '000517.SZ', '601579.SH', '300729.SZ', '600740.SH', '601007.SH', '600748.SH', '600123.SH', '601001.SH', '600639.SH', '600064.SH', '601666.SH', '002432.SZ']"
